inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.339317773788151;0.36160043697938;0.182145504606587;0.454923561151079;0.327685456717715;0.720065586838846;0.229101192469321;0.529024676434522;0.194915254237288
0.374506283662478;0.425781783422095;0.163295562850789;0.489321043165468;0.349082220049962;0.774193533511943;0.176304211964044;0.512070452874;0.211864406779661
0.530520646319569;0.62214939232555;0.100603621730382;0.647144784172662;0.54230476811122;0.769272824359593;0.174104335278747;0.500095245078244;0.415254237288136
0.558886894075404;0.652191724702991;0.0842952451551414;0.6875;0.619854458564136;0.692181526595334;0.252356999174039;0.524728371815519;0.466101694915254
0.595332136445242;0.698757339888024;0.064068622259875;0.726618705035971;0.67926577603997;0.640240554815453;0.292269012498481;0.504613208324406;0.542372881355932
0.373070017953321;0.491055578314898;0.131843693741396;0.50966726618705;0.499728467470403;0.603608522000388;0.282840979837239;0.436907002956811;0.338983050847458
0.276481149012567;0.35791342346033;0.185957852377422;0.406362410071942;0.369175627240143;0.565882991310306;0.30861093817564;0.416858272470277;0.169491525423729
0.277558348294434;0.321589512494879;0.180133432171979;0.398493705035971;0.389594873465841;0.546746851496522;0.363293508429457;0.453295582804718;0.161016949152542
0.242908438061041;0.274068004916018;0.217197924388436;0.385004496402878;0.308352340610405;0.527063962745251;0.42488999567591;0.491151072108931;0.110169491525424
0.187432675044883;0.190495698484228;0.272582865614741;0.341614208633094;0.217551862713153;0.538545638290821;0.445945949672062;0.533070165640261;0.0593220338983051
0.175224416517056;0.180390550320907;0.269088213491475;0.334307553956835;0.239817530140111;0.511208306128065;0.484286618225439;0.527590434978217;0.0593220338983051
0.140215439856373;0.148709545268333;0.304987821666843;0.32351618705036;0.192788096013902;0.508474571868953;0.510370839523878;0.549633370863806;0.0423728813559322
0.125673249551167;0.124948791478902;0.326802922799958;0.316209532374101;0.162050613663517;0.501366866966612;0.531426769543286;0.558331067105007;0.0338983050847458
0.119389587073609;0.11224907824662;0.337498676268135;0.312612410071942;0.149342891278375;0.480043731402838;0.586737901682258;0.573427548651485;0.0254237288135593
0.159066427289048;0.157995357094087;0.300963676797628;0.340040467625899;0.202997719126751;0.436850732194553;0.676932737884102;0.5734538861501;0.0423728813559322
0.262657091561939;0.285129045473167;0.204066504288891;0.426258992805755;0.326925165634843;0.425915795158105;0.708045250461547;0.578564665225967;0.110169491525424
0.623339317773788;0.655605626109518;0.073493593137774;0.78080035971223;0.594982078853047;0.422635311961485;0.715273394449131;0.578207154177768;0.466101694915254
0.674506283662478;0.771132049706404;0.0434184051678492;0.890062949640288;0.694688823721082;0.453799897115077;0.647391564083543;0.57986012172502;0.610169491525424
0.605206463195691;0.603031544448996;0.0786826220480779;0.703237410071942;0.688932334093624;0.51886277039628;0.5311124945949;0.590000287360757;0.440677966101695
0.565350089766607;0.55987983067049;0.0909668537541036;0.647369604316547;0.644183773216031;0.589939850704828;0.44028912048462;0.618894638657176;0.364406779661017
0.429982046678636;0.450908097774136;0.131314200995446;0.55789118705036;0.455631584663843;0.647348270146181;0.375235704712753;0.639267055401283;0.254237288135593
0.443985637342908;0.463198142837635;0.124113099650535;0.547099820143885;0.453676550450744;0.683433564452124;0.326524190641301;0.63211052818747;0.271186440677966
0.452244165170557;0.488324457189676;0.111617070846129;0.582171762589928;0.43662430759205;0.668671395281569;0.34192331545001;0.628962978874334;0.313559322033898
0.355116696588869;0.376758159224362;0.147940273218257;0.487522482014388;0.332573042250462;0.663203926763345;0.361093655720891;0.648439664651723;0.186440677966102
0.401795332136445;0.410897173289635;0.13660912845494;0.514613309352518;0.348647768002607;0.692181516166947;0.323381513087554;0.64351860899488;0.211864406779661
0.434470377019749;0.464154035231463;0.125277983691623;0.543165467625899;0.393613554903878;0.714051379811478;0.279698302283492;0.609040802064671;0.26271186440678
0.539497307001795;0.592516728116892;0.0886370856719263;0.684015287769784;0.530574562832627;0.705850187462507;0.279069764375069;0.59325549875248;0.415254237288136
0.586714542190305;0.641950020483408;0.0689399555226093;0.722347122302158;0.616161616161616;0.648988506530298;0.351979886019675;0.607698146338789;0.466101694915254
0.556373429084381;0.620647275706678;0.0728582018426348;0.690647482014389;0.609318996415771;0.609075990518612;0.416404775871491;0.624096263840714;0.449152542372881
0.474147217235188;0.498975829578042;0.103886476755268;0.605890287769784;0.535787987400891;0.566429740247793;0.500314268954213;0.647255022585803;0.364406779661017
0.351705565529623;0.362556329373208;0.151434925341523;0.480777877697842;0.398392527424785;0.540185885103303;0.558139528750136;0.661017861392786;0.194915254237288
0.282046678635548;0.284036597023078;0.194747431960182;0.424123201438849;0.317041381557511;0.528157450191859;0.58548082586541;0.666242428227638;0.11864406779661
0.266247755834829;0.274068004916018;0.206396272371069;0.422549460431655;0.279244053437602;0.509021310378075;0.619107478088178;0.661964879874754;0.101694915254237
0.225852782764811;0.23187218353134;0.23054114158636;0.39523381294964;0.281199087650701;0.518862759967915;0.59208044393293;0.654155893318978;0.0847457627118644
0.203231597845601;0.210159770585825;0.251403155776766;0.385678956834532;0.262409036602585;0.483324214599458;0.654619744036205;0.644257687088447;0.076271186440678
0.117953321364452;0.125631571760208;0.343323096473578;0.337567446043165;0.175735853155208;0.528704199129368;0.563167832017514;0.643253749096098;0.0423728813559322
0.128366247755835;0.124948791478902;0.334321719792439;0.33869154676259;0.166938199196264;0.457080369883311;0.705531110816223;0.637594160372264;0.0338983050847458
0.165529622980251;0.174108971732896;0.26538176426983;0.369379496402878;0.261105680460519;0.425915795158105;0.7746700050103;0.632682300622929;0.0423728813559322
0.197307001795332;0.207974873685648;0.241342793603728;0.388264388489209;0.296947974367329;0.419354839193251;0.796354484926491;0.636678692923662;0.0593220338983051
0.286714542190305;0.317629386863307;0.175579794556815;0.474145683453237;0.371130661453242;0.425369046220597;0.776869917660676;0.633350286571888;0.11864406779661
0.522980251346499;0.583913696572443;0.0844011437043312;0.706722122302158;0.573585315520799;0.430289765801334;0.750157134477106;0.621508492929873;0.338983050847458
0.622082585278277;0.690973644681142;0.0571852165625331;0.831272482014389;0.663734115347019;0.464734834151526;0.672847259461905;0.623727401306163;0.457627118644068
0.608078994614004;0.625290181619555;0.0666101874404321;0.741794064748201;0.685022265667427;0.537998910210064;0.538340674547563;0.63459460731594;0.457627118644068
0.480430879712747;0.499522053803086;0.101768505771471;0.601281474820144;0.592049527533398;0.611809714349337;0.421433043173778;0.636131947272061;0.305084745762712
0.446678635547576;0.471801174382084;0.116276607010484;0.56755845323741;0.530031497773433;0.660470202932598;0.346323068820605;0.620415080124108;0.271186440677966
0.36229802513465;0.390686876962993;0.148893360160966;0.485386690647482;0.378950798305637;0.69928922106931;0.286612189305231;0.59456457494019;0.203389830508475
0.352423698384201;0.400792025126314;0.142009954463624;0.492356115107914;0.34647550776583;0.635319835234737;0.350094284282776;0.580213947272451;0.211864406779661
0.348114901256733;0.365014338385907;0.151646722439903;0.475607014388489;0.314217443249701;0.648441757592789;0.352922686888125;0.608098213319847;0.177966101694915
0.38689407540395;0.423460330465656;0.134597056020333;0.516861510791367;0.358314326056262;0.684527051898754;0.297925823703371;0.587288659982663;0.211864406779661
0.41705565529623;0.437252492148027;0.142009954463624;0.527428057553957;0.376887151080699;0.743575718152589;0.23318667688571;0.575443548836472;0.23728813559322
0.557989228007181;0.602485320223952;0.0850365349994705;0.689298561151079;0.571630281307701;0.728813559410399;0.246700181974968;0.575516138432485;0.415254237288136
0.559964093357271;0.587191041922709;0.0782590278513184;0.673448741007194;0.584338003692842;0.655002723986009;0.37429290384429;0.652706531990413;0.423728813559322
0.531059245960503;0.594974737129592;0.0785767234988881;0.680530575539568;0.559900076029108;0.607435754134474;0.428346948178055;0.636946781530571;0.432203389830508
0.456912028725314;0.473030178888434;0.110134491157471;0.580598021582734;0.468665146084501;0.562602518542073;0.563167808040782;0.714171994267246;0.313559322033898
0.332495511669659;0.361190768810597;0.155141374563168;0.488758992805755;0.363636363636364;0.535811914460074;0.637963543410661;0.74009110537587;0.177966101694915
0.33213644524237;0.354362965997542;0.160753997670232;0.49404226618705;0.339198435972629;0.517222513155411;0.672218721553481;0.734759991978689;0.169491525423729
0.308797127468582;0.317356274750785;0.180662924917929;0.458745503597122;0.305093950255241;0.525970464870256;0.664676290629152;0.746702088000838;0.144067796610169
0.279533213644524;0.280895807729073;0.199512866673727;0.444244604316547;0.267188009123493;0.510661557190579;0.701131357445628;0.749757614966028;0.127118644067797
0.25475763016158;0.257135053939642;0.209996823043524;0.432329136690647;0.242424242424242;0.492618915251768;0.746385907026576;0.75325090471608;0.110169491525424
0.156552962298025;0.16960262187628;0.282537329238589;0.374887589928058;0.198435972629521;0.510661546762192;0.676618462935716;0.724538022002823;0.0593220338983051
0.127109515260323;0.126587464154035;0.342793603727629;0.352855215827338;0.165200391006843;0.515582276771294;0.637649268462263;0.695000098452448;0.0338983050847458
0.143207660083785;0.129136510537578;0.323343570193074;0.35431654676259;0.195068969262518;0.526152714516077;0.60747956874164;0.685717538486165;0.0338983050847458
0.225134649910233;0.242660111975966;0.241554590702107;0.42277428057554;0.267405235147171;0.489885191421043;0.679132626557758;0.681555845496581;0.0677966101694915
0.494793536804309;0.522326915198689;0.0921317377951922;0.673336330935252;0.512001737808189;0.491525417376794;0.68290383003157;0.688749815815305;0.26271186440678
0.433393177737881;0.480950430151577;0.109922694059091;0.605328237410072;0.509069186488541;0.543466368299923;0.569138900188251;0.680145809643498;0.228813559322034
0.461220825852783;0.469889389594428;0.1192417663878;0.585544064748201;0.518735744542196;0.571897208766017;0.523884338618944;0.686890593853225;0.220338983050847
0.407899461400359;0.413764850471118;0.130678809700307;0.546200539568345;0.462365591397849;0.599234561785524;0.489629160476124;0.70135661498992;0.194915254237288
0.431597845601436;0.433428922572716;0.120936143174839;0.554518884892086;0.438362115781471;0.601421526250398;0.478944051998035;0.691941476292071;0.220338983050847
0.420287253141831;0.437115936091766;0.121783331568358;0.550134892086331;0.402085369827305;0.665390922513335;0.381521059820247;0.684548093625558;0.228813559322034
0.417773788150808;0.455277891574491;0.117123795404003;0.559240107913669;0.384707287933094;0.658283207182629;0.382149597728658;0.67117367083686;0.23728813559322
0.401077199281867;0.432336474122627;0.125383882240813;0.53720773381295;0.367872271098078;0.675232361674788;0.362350719549366;0.674117925335431;0.211864406779661
0.407719928186715;0.41895398060904;0.121253838822408;0.531362410071942;0.388400130335614;0.688901022541983;0.352608423928099;0.685741562704583;0.211864406779661
0.490125673249551;0.481086986207838;0.111934766493699;0.58869154676259;0.495709786032367;0.714598128748987;0.323067250127528;0.686910553094421;0.26271186440678
0.573788150807899;0.573671992352861;0.084612940802711;0.685364208633094;0.607472575214511;0.716238365133104;0.32181017431068;0.687975559932118;0.38135593220339
0.573608617594255;0.586781373753926;0.0756115641215715;0.678169964028777;0.586944715976974;0.658829956120116;0.393148969166773;0.689128658062911;0.406779661016949
0.555475763016158;0.579543902772088;0.0796357089907868;0.676596223021583;0.532312371022048;0.618917429680065;0.46228786336085;0.706366179672476;0.389830508474576
0.430879712746858;0.449542537211525;0.117865085248332;0.554631294964029;0.439774084935375;0.596500817098025;0.496228790532016;0.704152329578678;0.271186440677966
0.373967684021544;0.375119486549228;0.145928200783649;0.492356115107914;0.382860866731834;0.572990696212647;0.519484597236721;0.683823788578763;0.186440677966102
0.333034111310592;0.3316946606582;0.169119983056232;0.453349820143885;0.350385576192028;0.550574083630629;0.521684473922018;0.64073842982281;0.169491525423729
0.304308797127469;0.300559879830671;0.186805040770941;0.428619604316547;0.313022700119474;0.51776926209292;0.559396604566983;0.617634676928601;0.135593220338983
0.230879712746858;0.246483681551277;0.227575982209044;0.398268884892086;0.239708917128272;0.519956257842888;0.559710867527009;0.622229082488713;0.076271186440678
0.211669658886894;0.216577905230097;0.250979561580006;0.39017535971223;0.22428586944716;0.494259162064271;0.61313638594071;0.626062876321393;0.0677966101694915
0.19802513464991;0.196777277072238;0.24801440220269;0.379046762589928;0.258173129140871;0.51230180400306;0.585795088825436;0.634359203479519;0.0508474576271186
0.118671454219031;0.107879284446265;0.361855342581807;0.345773381294964;0.176387531226241;0.521596504655392;0.560967943343857;0.62677530906971;0.0254237288135593
0.145960502692998;0.127953024716646;0.328920893783755;0.359599820143885;0.18290431193657;0.485511199921062;0.637649268462263;0.63244070638323;0.0254237288135593
0.158707360861759;0.139560289498839;0.326591125701578;0.366906474820144;0.169001846421201;0.47129579011638;0.676304199975678;0.64010113075231;0.0338983050847458
0.297486535008977;0.290454731667349;0.198877475378587;0.462117805755396;0.307483436515695;0.480043741831203;0.666247629406025;0.648588631305292;0.101694915254237
