inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.368402154398564;0.331284992489417;0.131420099544636;0.315872302158273;0.377430216139894;0.131219244111491;0.868007566719341;0.243333148328744;0.271293161814489
0.37342908438061;0.351768400928581;0.121783331568358;0.331834532374101;0.390029325513196;0.129032258789874;0.877435575403863;0.244250264340274;0.284089370345295
0.392818671454219;0.357503755291547;0.11998305623213;0.34419964028777;0.416965352449223;0.129579002513187;0.873035822033269;0.24333430678479;0.261205145565335
0.414003590664273;0.375529154718012;0.113629143280737;0.350719424460432;0.442489410231346;0.124658280325366;0.867693255805865;0.236491193487104;0.290385917400135
0.403231597845601;0.352041513041103;0.125913374986763;0.320368705035971;0.44857173889432;0.11645707754803;0.887177847048399;0.23455602606317;0.286120514556534
0.357450628366248;0.315990714188174;0.141798157365244;0.297212230215827;0.421744324970131;0.118644065476739;0.876492762547042;0.233294745459932;0.263168584969533
0.264811490125673;0.197186945241021;0.213173779519221;0.225719424460432;0.346909959813186;0.115910332521172;0.863607789372027;0.226378656612132;0.154773188896412
0.266247755834829;0.200464290591288;0.215397649052208;0.22470773381295;0.301726946888237;0.0940404571447305;0.9283469661606;0.224958729373492;0.16668923493568
0.207899461400359;0.13218626246074;0.277560097426665;0.194244604316547;0.250570218312154;0.137233456353028;0.821495929333199;0.233542501802471;0.0946513202437373
0.216517055655296;0.144066639355455;0.268346923647146;0.212342625899281;0.234821331595525;0.113176596958515;0.900377131136902;0.235477805143888;0.0779282329045362
0.169658886894075;0.078929400518913;0.349888806523351;0.183790467625899;0.17280330183556;0.0880262422961012;0.956945303127631;0.227522086423303;0.0635748138117806
0.168940754039497;0.0734671582684692;0.344487980514667;0.184802158273381;0.167372651243619;0.0962274450734373;0.947203031483083;0.232867465324359;0.0572782667569397
0.230341113105925;0.146934316536938;0.260404532457905;0.224820143884892;0.246442923862279;0.102241661225612;0.945003142809426;0.238344727460134;0.131888964116452
0.304129263913824;0.22067458691793;0.183522185746055;0.267535971223022;0.315412186379928;0.106615637083028;0.93777497484511;0.240609447047426;0.19478672985782
0.475583482944345;0.3815376211935;0.0985915492957746;0.381744604316547;0.44857173889432;0.113723343288918;0.922061587076375;0.243000581527075;0.419160460392688
0.491561938958707;0.40898538850198;0.0847188393519009;0.399280575539568;0.491473878570653;0.109896117672545;0.938717787701932;0.244323633576345;0.435206499661476
0.38096947935368;0.303700669124676;0.134702954569522;0.304518884892086;0.410231345715217;0.115363584887222;0.939032050661958;0.250191910245262;0.386662153012864
0.320287253141831;0.247166461832582;0.172085142433549;0.265849820143885;0.349190833061801;0.124111536602055;0.915147706048829;0.251681509562419;0.27914691943128
0.29605026929982;0.218762802130274;0.189770200148258;0.254271582733813;0.312805474095797;0.144887915407051;0.884035193471384;0.263442200760815;0.210968178740691
0.340215439856373;0.267513314215485;0.158953722334004;0.294401978417266;0.338438144889758;0.171131765337363;0.842237572415862;0.277174582575694;0.213405551794177
0.338061041292639;0.275843233647412;0.1537646934237;0.302270683453237;0.321820354078419;0.197922358990988;0.752356999174032;0.271061366137641;0.195192958700068
0.400179533213645;0.338112795302472;0.122630519961877;0.336330935251799;0.431193657000109;0.211044286563236;0.717787546082814;0.270751858860111;0.259512525389303
0.449910233393178;0.388228867950294;0.0909668537541036;0.365445143884892;0.524492234169654;0.189721158820745;0.774984291947045;0.271344197404393;0.342112389979689
0.469658886894075;0.387136419500205;0.0858837233929895;0.376124100719424;0.54871293580971;0.181519953436316;0.794154620229566;0.270000044640268;0.360189573459716
0.543985637342908;0.459238017206063;0.0619506512760775;0.42783273381295;0.624307592049528;0.171131765337363;0.817724701882669;0.26776896298976;0.40575490859851
0.522262118491921;0.46265191861259;0.064068622259875;0.436713129496403;0.613120451830129;0.158009837765116;0.837209317101935;0.26080147511145;0.393635748138118
0.516876122082585;0.459784241431107;0.0688340569734195;0.422886690647482;0.61116541761703;0.161837067292126;0.826524208623846;0.260976084240058;0.37190250507786
0.485996409335727;0.402976922026492;0.0884252885735465;0.381407374100719;0.547409579667644;0.155822855050592;0.865179128148901;0.26868314891981;0.369194312796209
0.375044883303411;0.291547180117438;0.139786084930636;0.299685251798561;0.42739220158575;0.147074900728668;0.90540538645083;0.273456143919973;0.259241706161137
0.374865350089767;0.279393691110201;0.151964418087472;0.292378597122302;0.384490061909417;0.143794422746243;0.908862350941334;0.271004867857856;0.214014895057549
0.383303411131059;0.285129045473167;0.141692258816054;0.298673561151079;0.384598674921256;0.139420446888827;0.942174728215705;0.277737647110705;0.239539607312119
0.35834829443447;0.26054895534617;0.156623954251827;0.283273381294964;0.378299120234604;0.138326951620926;0.939660576582022;0.275620943747135;0.219431279620853
0.295691202872531;0.212617779598525;0.18839351900879;0.259105215827338;0.331269686108396;0.136686710022623;0.934946560251401;0.272138706465313;0.156601218686527
0.25834829443447;0.160589922163048;0.229058561897702;0.225607014388489;0.272292820679917;0.133952978370603;0.922375850036413;0.264777531214552;0.0773188896411645
0.204488330341113;0.115526423596887;0.283490416181298;0.21324190647482;0.238731400021723;0.133406229433107;0.925204264630122;0.265141537227864;0.0800270819228165
0.252064631956912;0.182302335108562;0.233082706766917;0.244604316546763;0.292603453893776;0.139420444281735;0.898491529400003;0.262537066778488;0.152877454299255
0.305026929982047;0.237744093950567;0.181721910409827;0.274392985611511;0.339524275008146;0.139420446888827;0.892834724189292;0.260568653663997;0.203452945159106
0.514362657091562;0.464563703400246;0.07688234671185;0.44165917266187;0.601824698598892;0.205576818045012;0.731301069154624;0.270581463739172;0.356736628300609
0.389766606822262;0.360917656698075;0.124007201101345;0.347684352517986;0.492234169653525;0.260798246950559;0.539912013324437;0.239419777810327;0.415165876777251
0.268581687612208;0.248805134507715;0.190087895795828;0.239770683453237;0.301183881829043;0.310005463614576;0.390949080493116;0.204337439055446;0.200203114421124
0.289587073608618;0.290045063498566;0.162977867203219;0.256632194244604;0.300749429781688;0.263531981209671;0.448145814368988;0.195567056972132;0.213134732566012
0.268222621184919;0.272429332240885;0.171449751138409;0.245616007194245;0.271858368632562;0.276107154630236;0.414204899186193;0.188571166068214;0.205416384563304
0.264452423698384;0.250716919295371;0.186381446574182;0.231901978417266;0.241881177365048;0.298523782854812;0.368321811696835;0.181840084372623;0.170142180094787
0.282046678635548;0.278437798716373;0.169755374351371;0.248426258992806;0.266753557076138;0.299617280729808;0.368321811696835;0.182716769054605;0.199052132701422
0.31705565529623;0.291137511948655;0.164460446891878;0.257756294964029;0.296079070272619;0.294696550720727;0.366750472919961;0.177917350543025;0.197224102911307
0.359784560143627;0.366379898948518;0.130996505347877;0.306429856115108;0.406429890300858;0.248223068315822;0.425832820521092;0.171996027204749;0.237440758293839
0.369479353680431;0.374982930492967;0.12834904161813;0.304743705035971;0.441403280112958;0.212137779224044;0.489943435424522;0.172894362026407;0.268652674339878
0.39455415918614;0.392780736492312;0.121571534469978;0.340977218225405;0.448209695521538;0.194459631362733;0.523255816695008;0.172877628134552;0.306161137440758
0.295511669658887;0.284855933360645;0.175050301810865;0.245953237410072;0.395025524057782;0.183160197641712;0.548082958180471;0.173851550714555;0.239675016926202
0.401795332136445;0.349583504028404;0.130043418405168;0.306654676258993;0.500488758553275;0.160196828300915;0.669390330936491;0.200907326621145;0.318889641164523
0.388330341113106;0.327324866857845;0.137985809594409;0.288781474820144;0.48528293689584;0.135593222575999;0.741986153655981;0.20455869096563;0.325118483412322
0.363195691202873;0.300286767718148;0.154400084718839;0.26146582733813;0.454871293580971;0.126845270861167;0.751414234270673;0.199809943857897;0.298578199052133
0.297127468581688;0.254540488870681;0.184369374139574;0.23021582733813;0.392636037797328;0.113176596958515;0.761785055812005;0.191033204739316;0.251184834123223
0.27342908438061;0.244708452819883;0.190299692894207;0.230103417266187;0.362007168458781;0.0989611793325494;0.780955360117794;0.184662662366638;0.215301286391334
0.279712746858169;0.211798443260959;0.195700518902891;0.20357464028777;0.350928641251222;0.0759978112952996;0.829038360257541;0.179187039617615;0.156330399458362
0.211849192100539;0.166461832582275;0.243354866038335;0.178169964028777;0.286955577278158;0.10716238080634;0.716844733226005;0.171647570363075;0.107379823967502
0.184021543985637;0.136556056261095;0.284337604574817;0.155575539568345;0.215270989464538;0.124658280325366;0.645191687398245;0.162536222287076;0.0914691943127962
0.148833034111311;0.106104055714871;0.338239966112464;0.136690647482014;0.164005647876616;0.149808637594872;0.567567573399737;0.155143544989015;0.095937711577522
0.191382405745063;0.175611088351768;0.272688764163931;0.168502697841727;0.202454654067557;0.159103335640107;0.529541167806386;0.148215568465591;0.121530128639133
0.205206463195691;0.180527106377168;0.244202054431854;0.168952338129496;0.210600629955469;0.171678514274859;0.506599612073335;0.148790229053704;0.152403520649966
0.211669658886894;0.170558514270108;0.253415228211374;0.16220773381295;0.200065167807103;0.21705849619768;0.450974216974349;0.159642466562492;0.135883547731889
0.212387791741472;0.166325276526014;0.254791909350842;0.16085881294964;0.177256435320951;0.234554402234436;0.431175362771777;0.163955499472068;0.119905213270142
0.223698384201077;0.182165779052301;0.241236895054538;0.174460431654676;0.192462256978386;0.238381629154356;0.428661211138081;0.165709744146345;0.114421123899797
0.232675044883303;0.194319268059538;0.231388329979879;0.189410971223022;0.192245030954708;0.240568619690157;0.431489625731802;0.168733474690113;0.120920785375762
0.220466786355476;0.192270927215622;0.229058561897702;0.180867805755396;0.177582274356468;0.238381623940174;0.43840351874772;0.170293614849314;0.116926201760325
0.202513464991023;0.142974190905367;0.271206184475273;0.159734712230216;0.13142174432497;0.235647894895244;0.451917017842799;0.174471085196238;0.0989167230873392
0.205385996409336;0.151030998224771;0.268135126548766;0.16175809352518;0.115890083632019;0.22033898200138;0.478944051998035;0.174594466354338;0.0879485443466486
0.229802513464991;0.175064864126724;0.23964841681669;0.184240107913669;0.168676007385685;0.18698742195454;0.587994977499093;0.193029941449849;0.108530805687204
0.243626570915619;0.185716236515089;0.229058561897702;0.190085431654676;0.201151297925491;0.164024055220835;0.659962274298531;0.200814881462139;0.123832092078538
0.255475763016158;0.212344667486003;0.211479402732183;0.205485611510791;0.24633431085044;0.17331875065898;0.613136397929069;0.191148139329082;0.156736628300609
0.352064631956912;0.329100095589239;0.144445621094991;0.28630845323741;0.351254480286738;0.18316019503462;0.597422998171975;0.193493228907048;0.184698713608666
0.315798922800718;0.283900040966817;0.165625330932966;0.24955035971223;0.349625285109156;0.182066699766719;0.597737261132;0.192671718019985;0.182464454976303
0.345960502692998;0.293185852792571;0.155353171661548;0.264163669064748;0.417617030520256;0.171678511667768;0.628221235801022;0.195534889848449;0.222951929587001
0.390664272890485;0.339478355865083;0.133326273430054;0.30238309352518;0.461931139350494;0.15363586451479;0.665304828537563;0.193596382916564;0.23331076506432
0.437342908438061;0.35408985388502;0.122948215609446;0.305305755395683;0.499619854458564;0.162930562560027;0.643620372598091;0.193723700054783;0.328842247799594
0.375942549371634;0.314898265738085;0.151223128243143;0.256070143884892;0.440099923970892;0.143794422746243;0.640791958004382;0.176451799075331;0.272241029113067
0.264452423698384;0.216441349173836;0.201524939108334;0.203687050359712;0.364396654719235;0.125751775593267;0.694217452441351;0.179748827432899;0.171157752200406
0.238779174147217;0.196913833128499;0.219209996823044;0.192221223021583;0.325187357445422;0.0869327483317478;0.775298554907083;0.172783124658666;0.116587677725118
0.182226211849192;0.135190495698484;0.28211373504183;0.163669064748201;0.230259585098295;0.104975395484724;0.712445003832141;0.168484368251259;0.0716316858496953
0.191382405745063;0.148572989212072;0.265593561368209;0.179069244604317;0.226240903660259;0.0590486594102243;0.818667490762759;0.162276805377707;0.0710223425863236
0.210412926391382;0.153625563293732;0.244943344276183;0.18154226618705;0.285760834147931;0.0563149251511122;0.843808911192736;0.166827431695624;0.125660121868653
0.206822262118492;0.166871500751058;0.242401779095626;0.178844424460432;0.282285217769089;0.0803717858491703;0.7583280913215;0.162483876690025;0.150710900473934
0.231418312387792;0.168237061313669;0.241025097956158;0.18199190647482;0.290539806668839;0.104975395484724;0.698931480760331;0.164260568888578;0.139404197698037
0.299281867145422;0.243889116482316;0.176638780048713;0.225607014388489;0.363853589660041;0.195735373669372;0.511627891363994;0.169091049641713;0.181516587677725
0.270017953321364;0.214393008329919;0.209467330297575;0.189298561151079;0.255023351797545;0.270092942388719;0.351037085151226;0.150969325600352;0.135341909275559
0.221005385996409;0.176020756520552;0.239754315365879;0.149842625899281;0.171717171717172;0.300710768176438;0.269641731713827;0.127724019744398;0.112660798916723
0.212567324955117;0.180527106377168;0.244096155882664;0.142648381294964;0.168676007385685;0.250410058851619;0.298554355617615;0.111633980503649;0.127826675693974
