inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.19048473967684;0.173562747507852;0.255744996293551;0.300134892086331;0.229825133050939;0.287588840604193;0.892206150315777;0.458580326879508;0.207284572105419
0.262118491921005;0.237061313669261;0.210314518691094;0.343075539568345;0.285326382100576;0.291962816461615;0.874607160810142;0.455998305769453;0.257625111045306
0.478815080789946;0.4313805817288;0.113099650534788;0.483700539568345;0.441946345172152;0.30235101498892;0.855122569567595;0.461874668538732;0.325732899022801
0.596947935368043;0.59101461149802;0.063221433866356;0.659622302158273;0.586836102965135;0.318206671606105;0.819924590556326;0.467163911932407;0.381995854308558
0.46786355475763;0.475761300013656;0.103251085460129;0.499437949640288;0.550233517975454;0.371787864127544;0.681332467277965;0.464356058573284;0.470832099496595
0.412208258527828;0.386043971050116;0.134914751667902;0.421875;0.522754425980232;0.429743027292191;0.549654308945716;0.45577771053296;0.393840687000296
0.375942549371634;0.363512221767035;0.140845070422535;0.389838129496403;0.485391549907679;0.428102780479709;0.546197356443571;0.450429650354671;0.346461356233343
0.480430879712747;0.496654376621603;0.0914963465000529;0.508430755395683;0.581079613337678;0.448332428596853;0.511313628403955;0.451931334032528;0.420491560556707
0.402513464991023;0.441076061723337;0.106216244837446;0.466614208633094;0.518735744542196;0.450519413918479;0.5147705809061;0.458277075118766;0.379034646135623
0.357091561938959;0.39778779188857;0.126654664831092;0.418277877697842;0.482241772564353;0.468562055857268;0.481772454603397;0.456449231769769;0.316849274503998
0.389048473967684;0.427966680322272;0.117441491051573;0.445031474820144;0.47518192679483;0.433570248997933;0.551225635734218;0.463008631101663;0.33165531536867
0.37737881508079;0.429605352997405;0.116594302658054;0.449415467625899;0.464103399587271;0.40240568470107;0.602451277462621;0.455182579194194;0.334616523541605
0.423698384201077;0.46756793663799;0.104839563697977;0.480440647482014;0.507222765287281;0.383269544887286;0.632935264120014;0.448111007718537;0.358306188925081
0.434829443447038;0.466612044244162;0.105263157894737;0.477517985611511;0.49082220049962;0.371241115190036;0.649591440768827;0.441423111301084;0.4027243115191
0.36427289048474;0.405844599207975;0.124960288044054;0.431654676258993;0.454219615509938;0.3630399124127;0.647077313111876;0.427311171205181;0.358306188925081
0.378994614003591;0.378669944012017;0.132055490839775;0.417603417266187;0.459650266101879;0.358665936555277;0.677247012832499;0.441046052845238;0.325732899022801
0.254219030520646;0.266147753652875;0.20480779413322;0.320593525179856;0.369392853263821;0.387643525958902;0.620050278956628;0.445505821627041;0.251702694699437
0.263375224416517;0.229550730574901;0.232447315471778;0.306767086330935;0.335614206581949;0.343357023661429;0.698302942851907;0.431528178869612;0.228013029315961
0.229084380610413;0.211115662979653;0.244625648628614;0.294626798561151;0.319213641794287;0.330235101303355;0.715901932357555;0.422865861624507;0.213206988451288
0.243626570915619;0.219991806636624;0.245049242825373;0.300921762589928;0.310524600847181;0.309458719891261;0.75644250157296;0.416189526434944;0.216168196624223
0.172531418312388;0.161955482725659;0.280631155353172;0.263826438848921;0.262626262626263;0.310552212552084;0.73161533211465;0.403346576277433;0.20136215575955
0.129443447037702;0.133005598798307;0.318648734512337;0.247976618705036;0.22884761594439;0.28485510634508;0.781898196951335;0.394562552296455;0.183594906721943
0.1508078994614;0.120442441622286;0.340463835645452;0.242918165467626;0.225589225589226;0.2957900485957;0.742928954524431;0.38871016175683;0.180633698549008
0.171274685816876;0.140789294005189;0.321719792438844;0.245953237410072;0.243944824589986;0.333515574071589;0.646448775203452;0.384505556532321;0.192478531240746
0.227289048473968;0.189130137921617;0.280842952451551;0.267535971223022;0.290974258716194;0.306178236694662;0.692017575756054;0.374271589071901;0.204323363932484
0.418132854578097;0.374982930492967;0.185851953828233;0.395571043165468;0.423807972195069;0.279934391978537;0.75078568437389;0.370989550793659;0.284275984601717
0.422441651705566;0.447494196367609;0.152176215185852;0.456160071942446;0.473444118605409;0.299070526578127;0.711816453935358;0.375826329523506;0.33165531536867
0.484201077199282;0.456506896080841;0.152493910833422;0.467513489208633;0.543282285217769;0.341170038339803;0.652105592402523;0.398789309916377;0.379034646135623
0.54524236983842;0.496381264509081;0.135973737159801;0.488646582733813;0.639839252742479;0.394751230861242;0.566310485594529;0.416541748268907;0.453064850458987
0.50951526032316;0.522190359142428;0.141692258816054;0.463916366906475;0.616053003149777;0.406232906406812;0.554368313287965;0.424217010791584;0.411607936037903
0.460502692998205;0.467431380581729;0.174097214868156;0.487410071942446;0.541978929075703;0.435757234319558;0.503771209467986;0.426797600738365;0.343500148060409
0.438061041292639;0.434521371022805;0.210102721592714;0.446830035971223;0.518518518518518;0.448879167105975;0.477372713221161;0.423352862874772;0.390879478827362
0.39605026929982;0.396012563157176;0.209996823043524;0.404001798561151;0.446833930704898;0.444505196462746;0.476744187301109;0.41654639745554;0.358306188925081
0.38294434470377;0.403113478082753;0.130043418405168;0.411533273381295;0.440751602041925;0.411153636415915;0.531741044491683;0.413833248391457;0.340538939887474
0.378994614003591;0.398060904001092;0.129619824208408;0.419514388489209;0.430650591940915;0.385456540637276;0.570710238965124;0.406442325073231;0.319810482676932
0.398384201077199;0.405844599207975;0.120406650428889;0.417828237410072;0.430433365917237;0.361399670814389;0.612822134969044;0.401725152450868;0.334616523541605
0.375224416517056;0.388775092175338;0.125277983691623;0.413107014388489;0.422939068100358;0.356478951233674;0.618793215128152;0.398764791405307;0.33757773171454
0.335906642728905;0.356274750785197;0.138409403791168;0.373313848920863;0.425219941348974;0.350464738992135;0.619421741048204;0.390746538403747;0.287237192774652
0.346678635547576;0.350812508534754;0.142009954463624;0.369829136690647;0.429130009775171;0.341170033125632;0.644563161478181;0.393983038834785;0.334616523541605
0.392998204667864;0.343984705721699;0.13713862120089;0.356789568345324;0.458238296947974;0.341170033125632;0.668133255119643;0.409002610925813;0.302043233639325
0.332854578096948;0.275023897309846;0.168696388859473;0.319806654676259;0.395568589116976;0.34445051632223;0.646763038163478;0.400028619485834;0.26650873556411
0.319569120287253;0.257681278164687;0.181192417663878;0.305642985611511;0.364831106766591;0.352651719099567;0.629792586566267;0.400631551687701;0.242819070180634
0.332675044883303;0.258364058445992;0.17949804087684;0.315984712230216;0.353969805582709;0.346090752706347;0.642991834689667;0.399927614389979;0.23393544566183
0.247576301615799;0.189949474259183;0.302022662289527;0.268772482014388;0.299554686651461;0.358665936555277;0.627592685904238;0.407761178955036;0.222090612970092
0.310592459605027;0.279803359278984;0.318966430159907;0.319694244604317;0.352883675464321;0.279387637826856;0.796040197989733;0.394304123464289;0.216168196624223
0.176481149012567;0.148572989212072;0.283066821984539;0.24539118705036;0.258498968176388;0.285948604220076;0.788812077978881;0.399879440094271;0.198400947586615
0.19802513464991;0.153215895124949;0.28221963359102;0.256407374100719;0.260888454436842;0.282668121023455;0.786612189305224;0.393968906802688;0.192478531240746
0.217414721723519;0.179844326095862;0.252038547071905;0.264500899280576;0.269360269360269;0.282668121023455;0.782526722871386;0.391775598805811;0.195439739413681
0.21508078994614;0.15458145568756;0.280948851000741;0.253372302158273;0.249158249158249;0.305631487757175;0.718730346951263;0.38887148642798;0.195439739413681
0.233572710951526;0.17957121398334;0.254686010801652;0.272482014388489;0.265124361898555;0.312739197873688;0.704588285971042;0.390667311008449;0.198400947586615
0.333034111310592;0.273658336747235;0.181510113311448;0.327787769784173;0.349082220049962;0.311098961489571;0.716216231282672;0.395149325367004;0.23393544566183
0.401436265709156;0.320087395876007;0.160542200571852;0.365894784172662;0.415553383295319;0.337342806205696;0.680703965334632;0.411405790311804;0.275392360082914
0.39802513464991;0.313942373344258;0.173461823573017;0.350269784172662;0.416965352449223;0.374521593172463;0.614707736705943;0.421982671825835;0.26650873556411
0.440933572710952;0.349037279803359;0.132479085036535;0.385004496402878;0.447051156728576;0.402952433638579;0.562853545080756;0.425895856739162;0.328694107195736
0.326211849192101;0.257408166052164;0.186910939320131;0.32722571942446;0.355381774736613;0.401858935763583;0.554996851196389;0.418330758928886;0.284275984601717
0.251166965888689;0.195684828622149;0.249391083342158;0.282823741007194;0.294449875095036;0.389830495637968;0.571967314781972;0.413616540175503;0.236896653834765
0.288150807899461;0.222176703536802;0.232023721275019;0.284285071942446;0.346584120777669;0.360306178153588;0.624764307275608;0.408219038305334;0.278353568255848
0.312208258527828;0.246028494697075;0.202619224116628;0.295113908872887;0.363201911589008;0.356296698111723;0.613345906569095;0.394880810395939;0.310926858158129
0.380430879712747;0.329782875870545;0.156729852801017;0.347347122302158;0.437710437710438;0.378895569029885;0.569453175136649;0.396299778416564;0.346461356233343
0.372710951526032;0.301379216168237;0.183839881393625;0.337230215827338;0.397197784294558;0.384363047976475;0.57982400866634;0.411467649742623;0.33165531536867
0.505924596050269;0.401065137238837;0.12845494016732;0.4375;0.420223742804388;0.344997260045545;0.790697655739061;0.493549813820018;0.37015102161682
0.404129263913824;0.307797350812509;0.158636026686434;0.383318345323741;0.364288041707397;0.328048110767558;0.848522951500075;0.500951964311327;0.352383772579212
0.369120287253142;0.287177386317083;0.168802287408662;0.368030575539568;0.322037580102096;0.323127391186821;0.880892515917637;0.512098113009576;0.316849274503998
0.355296229802513;0.263416632527653;0.208726040453246;0.349932553956835;0.311827956989247;0.327501356615878;0.85575109548766;0.504436922967081;0.310926858158129
0.292100538599641;0.221767035368019;0.23901302552155;0.315984712230216;0.279244053437602;0.336249308330701;0.785355137465108;0.475554318200645;0.290198400947587
0.200179533213645;0.144885975693022;0.302128560838717;0.267198741007194;0.226023677636581;0.349917990054648;0.710873665055268;0.449758466019572;0.239857862007699
0.161759425493716;0.109244845008876;0.352748067351477;0.250337230215827;0.182795698924731;0.345544014197226;0.730986782217867;0.455940449576711;0.189517323067812
0.11149012567325;0.0453366106786836;0.478131949592291;0.216951438848921;0.0989464537851635;0.348277748456338;0.708359513421572;0.445564647720092;0.0829138288421676
0.122262118491921;0.0432882698347672;0.502594514455152;0.222459532374101;0.0937330292169002;0.338983047804006;0.745757381106512;0.454993697280463;0.079952620669233
0.119389587073609;0.0540761982793937;0.467436196124113;0.213916366906475;0.102530683175844;0.342263525786433;0.674732885175536;0.414808288202479;0.115487118744448
0.132495511669659;0.0801584050252629;0.433760457481732;0.213803956834532;0.126208319756707;0.343357023661429;0.597737273120372;0.367036765803068;0.180633698549008
0.318671454219031;0.272429332240885;0.221222069257651;0.331497302158273;0.308460953622244;0.351558226438765;0.579509745706314;0.366060448878293;0.33165531536867
0.266606822262119;0.267922982384269;0.335168908185958;0.307553956834532;0.297273813402846;0.34281027472392;0.594908858526651;0.364501133828772;0.33165531536867
0.207899461400359;0.200327734535027;0.450810123901303;0.265287769784173;0.24720321494515;0.33843629886652;0.580766809534789;0.349822775668682;0.296120817293456
0.217235188509874;0.219718694524102;0.303187546330615;0.266973920863309;0.273161724774628;0.345544008983032;0.544626017666698;0.33566953203121;0.293159609120521
0.225673249551167;0.219172470299058;0.284125807476438;0.274280575539568;0.282067991745411;0.363039907198528;0.534883722045431;0.351149365109229;0.29908202546639
0.231059245960503;0.234193636487778;0.282537329238589;0.286645683453237;0.269794721407625;0.35101148271545;0.555311126144787;0.349472989152743;0.290198400947587
0.26032315978456;0.262051071965042;0.250979561580006;0.317221223021583;0.288801998479418;0.357572443894476;0.525455677395817;0.337941613245425;0.275392360082914
0.214183123877917;0.216577905230097;0.263793286031981;0.265625;0.251982187466058;0.356478951233674;0.514142042997677;0.329055382666735;0.287237192774652
0.244344703770197;0.26314352041513;0.234777083553955;0.287320143884892;0.292712066905615;0.36468015401101;0.470458832193615;0.309299098655653;0.296120817293456
0.216157989228007;0.226819609449679;0.515302340357937;0.266861510791367;0.263386553709134;0.347184255795536;0.492771826041511;0.304074388997461;0.305004441812259
0.285457809694794;0.314898265738085;0.446574181933708;0.318232913669065;0.326056261540133;0.342810279938114;0.487743558739224;0.295886382419885;0.343500148060409
0.335188509874327;0.368018571623652;0.192735359525574;0.337342625899281;0.372651243618986;0.355385458572872;0.455688245293329;0.288918890902277;0.393840687000296
0.257450628366248;0.329919431926806;0.29895160436302;0.312837230215827;0.32258064516129;0.341716782063118;0.45568823330497;0.274204124437809;0.361267397098016
0.173608617594255;0.193636487778233;0.447527268876416;0.229428956834532;0.226675355707614;0.318206671606105;0.489314885527726;0.270121886065796;0.290198400947587
0.104129263913824;0.108835176840093;0.698930424653182;0.177720323741007;0.128706419029;0.293056309122417;0.496543065480401;0.24847451677872;0.189517323067812
0.11508078994614;0.103236378533388;0.596102933389813;0.181092625899281;0.107309655696752;0.288135584327508;0.527655566069487;0.260568336077283;0.162866449511401
