inp0;inp1;inp2;inp3;inp4;inp5;inp6;inp7;out0
0.299820466786355;0.319131503482179;0.205972678174309;0.228192446043165;0.446508091669382;0.131219241504398;0.551539898694256;0.135977453674127;0.150680509913228
0.17342908438061;0.20578997678547;0.27353595255745;0.165355215827338;0.331161073096557;0.13996719321923;0.496543041503682;0.123030756333888;0.0752127342540403
0.181867145421903;0.209750102417042;0.270570793180133;0.176596223021583;0.323123710220484;0.115363586190769;0.5587680546702;0.127410402150465;0.0774787629992733
0.163554757630162;0.224634712549502;0.25680398178545;0.186151079136691;0.308678179645922;0.0934937108143253;0.592708981841354;0.123224109168497;0.0862432442926486
0.115619389587074;0.138194728936228;0.338134067563274;0.139838129496403;0.238405560986206;0.115363584887222;0.541169065164553;0.121727952989494;0.040942153076422
0.151166965888689;0.136146388092312;0.344593879063857;0.147032374100719;0.246442923862279;0.100601419627308;0.587052164642283;0.126300787833313;0.0400377618212637
0.122980251346499;0.167690837088625;0.308906067986869;0.159847122302158;0.259585098294776;0.0650628749106239;0.660590824195314;0.123586874728068;0.0548548558023798
0.154398563734291;0.204151304110337;0.280101662607222;0.174123201438849;0.285978060171609;0.0530344439098224;0.70584536178789;0.127561072557741;0.0742832157839476
0.164991023339318;0.223815376211935;0.263475590384412;0.179743705035971;0.305528402302596;0.0945872034751336;0.600879950674119;0.126431487015072;0.0857506969748479
0.211131059245961;0.244845008876144;0.250873663030816;0.18839928057554;0.322797871184968;0.181519958650501;0.422061593070561;0.122614645926592;0.0987608738890636
0.240754039497307;0.252765260139287;0.232659112570158;0.199865107913669;0.362441620506137;0.250410058851619;0.314582018334736;0.119451726487331;0.103857638273858
0.301256732495512;0.326232418407756;0.183522185746055;0.248763489208633;0.504833279026827;0.262438493763063;0.309239476084064;0.12440994443644;0.156116371179049
0.324775583482944;0.348627611634576;0.182039606057397;0.247302158273381;0.497990659280982;0.290322580077476;0.262413569743704;0.11718691531741;0.173786864208772
0.223159784560144;0.297555646592926;0.219845388118183;0.195593525179856;0.390463777560552;0.314926188409485;0.189817723047482;0.0898857848077022;0.134663237099364
0.156912028725314;0.207292093404342;0.294609763846235;0.138264388489209;0.240686434234821;0.357025694956989;0.120050278956635;0.066793894622359;0.0760689867791779
0.266427289048474;0.285811825754472;0.240177909562639;0.193120503597122;0.403388725969371;0.350464733777941;0.156819608733138;0.0879135410258119;0.126264040858694
0.378994614003591;0.377440939505667;0.180557026368739;0.261915467625899;0.567937438905181;0.311098961489571;0.203959772039344;0.0961330028066746;0.197682197944803
0.394614003590664;0.343301925440393;0.167319707720004;0.248313848920863;0.623004235907462;0.279387643041028;0.295725959006433;0.128301882461731;0.169512670394295
0.332495511669659;0.267103646046702;0.211691199830562;0.188624100719424;0.50917779950038;0.244942590333395;0.317410432928457;0.117407746619257;0.113354888032023
0.29605026929982;0.241157995357094;0.225140315577677;0.187162769784173;0.485065710872162;0.238928372877669;0.33720929911939;0.123029992055044;0.0964247791462807
0.350628366247756;0.274068004916018;0.2050195912316;0.204698741007194;0.513522319973933;0.178786221784296;0.42708988434958;0.122818194055609;0.118092436970524
0.288330341113106;0.262460740133825;0.210102721592714;0.206160071942446;0.480286738351254;0.15308912079148;0.484915144145503;0.127638292845097;0.110241655425504
0.291382405745063;0.259729619008603;0.206502170920258;0.205373201438849;0.488649940262843;0.139967195826322;0.519798860196747;0.131136875517689;0.108427278229557
0.231597845601436;0.207565205516865;0.251932648522715;0.170526079136691;0.395785815140654;0.148168393389476;0.487743558739224;0.125364940642134;0.0762250995242496
0.288150807899461;0.285948381810733;0.200148257968866;0.219087230215827;0.429021396763332;0.10989611897609;0.587994965510733;0.132999354872329;0.126360402292604
0.195332136445242;0.206336201010515;0.249391083342158;0.175696942446043;0.357662647985229;0.097320940341338;0.613450660889108;0.132137092382782;0.0755236350235611
0.159964093357271;0.164276935682098;0.286031981361855;0.154788669064748;0.310741826870859;0.106068888145532;0.592708993829713;0.131819054785236;0.0531605800883378
0.119389587073609;0.111429741909054;0.348935719580642;0.145908273381295;0.268925817312914;0.117003826485528;0.572910115650422;0.133117557151494;0.0297753757031727
0.123698384201077;0.120578997678547;0.340887429842211;0.145121402877698;0.27207559465624;0.082012027447474;0.648334376940352;0.131812557102752;0.0334327461482905
0.179174147217235;0.185033456233784;0.28169014084507;0.180867805755396;0.320516997936353;0.104428649154321;0.61313638594071;0.137054572868075;0.0637944966361496
0.244524236983842;0.255086713095726;0.228211373504183;0.215152877697842;0.396220267188009;0.123018041334155;0.57322439059882;0.137449724155495;0.105371729638155
0.427109515260323;0.43766216031681;0.12824314306894;0.335319244604317;0.560334528076464;0.132312736772299;0.585480837853769;0.148300112681273;0.251744194133592
0.607001795332136;0.872729755564659;0.0534787673408874;0.456722122302158;0.923210600629955;0.142154181147939;0.576681331112592;0.152603052931125;0.794493499283893
0.536086175942549;1;0.0376998835115959;0.484487410071942;0.907896165960682;0.16074357463132;0.53582652291388;0.151758278065926;1
0.434290843806104;0.576403113478083;0.100285926082813;0.374213129496403;0.685022265667427;0.173865496989383;0.51099936544393;0.152100055516129;0.396634431516542
0.436445242369838;0.501024170421958;0.105580853542306;0.361398381294964;0.664059954382535;0.18316019503462;0.521055936013595;0.163092414066404;0.314469118159238
0.51149012567325;0.550730574900997;0.070952027957217;0.407823741007194;0.713370261757359;0.19409513467816;0.500942806862636;0.163402275420546;0.367746247378633
0.518132854578097;0.574081660521644;0.0706343323096474;0.444019784172662;0.722167915716303;0.198469110535576;0.503456934519588;0.167847438810122;0.393984196738694
0.512387791741472;0.526287040830261;0.0828126654664831;0.40669964028777;0.708156837189095;0.206123561768324;0.504399759364769;0.174316339486789;0.34110585825256
0.548114901256732;0.539532978287587;0.075187969924812;0.419514388489209;0.737808189421093;0.21049753762574;0.507856687890182;0.179340533339651;0.355436985029195
0.61903052064632;0.576812781646866;0.0580324049560521;0.461330935251799;0.806560225915065;0.21049753762574;0.546197356443571;0.19592639758224;0.397102901521564
0.783482944344704;0.73822204014748;0.0183204490098486;0.614321043165468;0.961225154773542;0.219792238278069;0.556568189973262;0.208694180644331;0.599533968542789
0.803231597845601;0.730301788884337;0.0166260722228105;0.59790917266187;0.996741609644835;0.223072716260492;0.560653668395459;0.213502704919583;0.588785650738986
0.760502692998205;0.686876962993309;0.0249920576088108;0.55148381294964;0.999782773976322;0.218698735188892;0.565996234622863;0.211889953679782;0.531330548176406
0.59245960502693;0.533797623924621;0.0590913904479509;0.406362410071942;0.917779950038015;0.211591030286548;0.566310485594529;0.205604683777831;0.349201100076237
0.534829443447038;0.449223906413601;0.0844364432207265;0.35776378896884;0.859201332319626;0.21049753762574;0.611250788199926;0.224067987917917;0.262748576709983
0.493895870736086;0.398197460057354;0.104839563697977;0.350831834532374;0.712501357662648;0.19300163941026;0.77844123246083;0.276393545591303;0.215692754284587
0.457630161579892;0.357230643179025;0.121889230117547;0.326214028776978;0.664603019441729;0.197922361598081;0.796040197989733;0.289251134034024;0.180785654112948
0.444703770197487;0.341117028540216;0.129513925659218;0.320481115107914;0.621809492777235;0.198469107928484;0.831238200977747;0.304563153942018;0.167772118943164
0.379712746858169;0.298374982930493;0.151117229693953;0.298785971223022;0.536005213424568;0.20010935213388;0.842551835375888;0.311277950220622;0.135257665751462
0.310233393177738;0.233920524375256;0.194641533410992;0.273044064748201;0.406972955360052;0.195188629946061;0.906033936347613;0.331531922549265;0.0919070105758413
0.313285457809695;0.236515089444217;0.192205866779625;0.275966726618705;0.393287715868361;0.197922361598081;0.912633554415133;0.337800823967847;0.0935162157729122
0.318491921005386;0.243342892257272;0.183310388647676;0.281587230215827;0.393179102856522;0.203936581660893;0.907919562061244;0.343690701647471;0.0978063214716984
0.343985637342908;0.274477673084801;0.165413533834586;0.303169964028777;0.407081568371891;0.209404044964932;0.903519808690649;0.349044441590501;0.118373637663736
0.403770197486535;0.324866857845145;0.145822302234459;0.351056654676259;0.441294667101119;0.220338976787195;0.881206802854394;0.353863638822894;0.155064734239109
0.659245960502693;0.557968045882835;0.070104839563698;0.574977517985611;0.64059954382535;0.232914160636132;0.864236315292092;0.363148716675618;0.375796497644975
0.668581687612208;0.606718557968046;0.0532669702425077;0.585993705035971;0.685891169762137;0.241662112350966;0.86046511181828;0.373416890570499;0.431931607195778
0.757271095152603;0.656424962447084;0.0421476225775707;0.633318345323741;0.758553274682307;0.258611261628955;0.842551859352607;0.388553590215531;0.492542568884866
0.649910233393178;0.55865082616414;0.0659747961452928;0.538669064748201;0.712935809710003;0.282121372085968;0.791640492572602;0.395881642754977;0.376559765121707
0.677199281867145;0.591424279666803;0.0534787673408874;0.575539568345324;0.774302161398936;0.314926188409485;0.72595850292722;0.406371621725382;0.41396460061855
0.712926391382406;0.599207974873686;0.0465953616435455;0.590714928057554;0.79048550016292;0.326407869169248;0.726272789863965;0.42350502165178;0.42306808284923
0.805206463195691;0.677864263280076;0.0311341734618236;0.669851618705036;0.860540892798957;0.328048110767558;0.734443746708371;0.430979515873746;0.519720810945808
0.670556552962298;0.578041786153216;0.0479720427830139;0.578911870503597;0.758118822634952;0.334062328223269;0.724701427110372;0.434106956144344;0.398509717479394
0.726032315978456;0.600300423323774;0.0408768399872922;0.603529676258993;0.78581514065385;0.334062328223269;0.73632934844527;0.441365148161684;0.424352478280468
0.842728904847397;0.704629250307251;0.0208620141904056;0.705148381294964;0.859997827739763;0.322580642249334;0.776555630723918;0.448153204124227;0.554515759409449
0.958707360861759;0.860576266557422;0;0.892311151079137;0.940371456500489;0.312192454150373;0.797297297783313;0.444187846043245;0.775926410606377
0.977019748653501;0.872320087395876;0.00105898549189876;0.904226618705036;0.921255566416857;0.296336792319015;0.823695770053406;0.434626719000255;0.793864604681617
0.912387791741472;0.860030042332377;0.0052949274594938;0.865782374100719;0.875746714456392;0.276107159844429;0.842866122312645;0.4142738216525;0.775096319755455
0.7508078994614;0.659019527516045;0.0379116806099756;0.628709532374101;0.783642880417074;0.252050300449908;0.880892515917637;0.398065560225136;0.495798677116131
0.608976660682226;0.525331148436433;0.061527057079318;0.493705035971223;0.708917128271967;0.243849097672571;0.921747324116349;0.405774927435485;0.340081326580674
0.575583482944345;0.495835040284037;0.067563274383141;0.46279226618705;0.693494080590855;0.243849097672571;0.923004375956465;0.406376157830991;0.309111585119107
0.568581687612208;0.477399972688789;0.0729641003918246;0.458408273381295;0.644183773216031;0.24439584661008;0.934946560251401;0.412910998421897;0.290394355185917
0.44721723518851;0.390550320906732;0.105686752091496;0.390625;0.539698055827088;0.242208856074276;0.935575086171453;0.409925109356485;0.208980322811697
0.370377019748654;0.326095862351495;0.140527374774966;0.349033273381295;0.468230694037146;0.252050300449908;0.900691370120209;0.407770201911962;0.1560110731602
0.346319569120287;0.290591287723611;0.158741925235624;0.328237410071942;0.42739220158575;0.256424271093158;0.893463226132625;0.410724556269621;0.129654975787394
0.270017953321364;0.217260685511402;0.206184475272689;0.289568345323741;0.346692733789508;0.256971020030645;0.874921399793449;0.402319113266984;0.0818525659225282
0.20394973070018;0.161272702444353;0.264534575876311;0.263938848920863;0.280438796567829;0.253143798324903;0.862350737531911;0.390544461390607;0.0516876199346925
0.219748653500898;0.18202922299604;0.24780260510431;0.270008992805755;0.299554686651461;0.237834880216861;0.879949727037546;0.377278986744754;0.0622063747096166
0.331059245960503;0.297145978424143;0.167531504818384;0.343412769784173;0.384272835885739;0.231820667975324;0.894406062966166;0.375579267754177;0.134366434286808
0.5508078994614;0.479175201420183;0.088848882770306;0.491232014388489;0.546649288584772;0.237834880216861;0.896291640726346;0.384955454696966;0.292175211212417
0.557271095152603;0.513450771541718;0.0737053902361538;0.528776978417266;0.585098294775714;0.248769822467502;0.893463226132625;0.399403692221665;0.327456962956496
0.506283662477558;0.463198142837635;0.0916022450492428;0.473920863309353;0.568697729988053;0.266812459192098;0.855436808550902;0.406984623284348;0.276313701128581
0.470736086175943;0.420319541171651;0.106957534681775;0.435589028776978;0.591289236450527;0.316566424793623;0.750157110500375;0.423114191165244;0.235612135276199
0.327109515260323;0.298921207155537;0.164884041088637;0.333745503597122;0.440642989030086;0.3559321918678;0.617850402271331;0.397366006919148;0.135654560888379
0.352244165170557;0.318994947425918;0.157894736842105;0.351169064748201;0.423264907135875;0.365226902948497;0.59113764306448;0.392368706182102;0.150576767595563
0.452962298025135;0.407619827939369;0.109287302763952;0.429518884892086;0.542956446182253;0.361946419751898;0.633878064988464;0.416750119134387;0.22408615717155
0.462657091561939;0.413628294414857;0.0990151434925342;0.425584532374101;0.591289236450527;0.343357023661429;0.685417969676893;0.42326521866063;0.229508899439305
0.521543985637343;0.458282124812235;0.0822831727205337;0.463579136690647;0.629955468665146;0.324767627570959;0.723758638230282;0.41952537851185;0.27150871243002
